0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108499240203,0.4994410814842296,0.49944108499240203,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4995291366267419,0.4994414323014653,0.4994414323014653,0.4994417831187016,0.4994411130577809,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411060414361,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.49944108499240203,0.499448448646294,0.4994413972197418,0.4995305398961962,0.4994414323014653,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.49944129899091566,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.4994463437428225,0.4994410814842296,0.4994410814842296,0.4994466945600664,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411235822979,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994473961945559,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.49953018907883195,0.4994410814842296,0.4994410814842296,0.4995487823997674,0.4994410814842296,0.4994410814842296,0.4995484315823795,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108499240203,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994411095496085,0.4994417831187016,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.49944108850057434,0.49945721907763513,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944108499240203,0.4994410814842296,0.49944388802213047,0.4994410814842296,0.4994410814842296,0.49944388802213047,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.4994470453773108,0.4994410814842296,0.4994410814842296,0.4994470453773108,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411867294003,0.4994410814842296,0.4994411691885384,0.49944809782904753,0.49944108850057434,0.4995305398961962,0.4994445896566112,0.4994410814842296,0.4994631829711382,0.4994410814842296,0.4994410814842296,0.4994445896566112,0.4994414323014653,0.4994414323014653,0.4994421339359384,0.49944108850057434,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994412218111238,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.49944108850057434,0.4994607272502653,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944109200874665,0.4994410814842296,0.4994603764329999,0.4994410814842296,0.4994410814842296,0.4994603764329999,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944112007412556,0.4994410814842296,0.4994411060414361,0.4994473961945559,0.4994410814842296,0.4995305398961962,0.4994512551842865,0.4994410814842296,0.4994470453773108,0.4994410814842296,0.4994410814842296,0.49949370407553767,0.4994414323014653,0.4994414323014653,0.4994470453773108,0.4994411025332637,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410990250914,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411235822979,0.4994410814842296,0.4994411656803662,0.4994473961945559,0.49944108499240203,0.499466340326584,0.4994417831187016,0.4994410814842296,0.4994470453773108,0.4994410814842296,0.4994410814842296,0.49949265162359774,0.4994410814842296,0.4994410814842296,0.4994470453773108,0.4994411095496085,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994411025332637,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.499448448646294,0.49944115164767683,0.4994428355704135,0.4994421339359384,0.4994410814842296,0.4995291366267419,0.49944115164767683,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.49944108850057434,0.499448448646294,0.49944108850057434,0.4995305398961962,0.4994565174431155,0.4994410814842296,0.499443186387652,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.49944774701180134,0.4994410814842296,0.4994410814842296,0.49944774701180134,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411025332637,0.4994410814842296,0.49944108850057434,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.499443186387652,0.4994410814842296,0.4994410814842296,0.4994884418158829,0.4994414323014653,0.4994414323014653,0.49944388802213047,0.4994411060414361,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410955169191,0.4994505535497852,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410990250914,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.49944108499240203,0.4994670419611334,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944108499240203,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.49944108499240203,0.4994421339359384,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994413165317774,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411060414361,0.4994410814842296,0.4994411095496085,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.49944915028078896,0.4994410814842296,0.49944809782904753,0.4994410814842296,0.4994410814842296,0.4995386086957014,0.4994414323014653,0.4994414323014653,0.49944809782904753,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411411231597,0.4994414323014653,0.49944109200874665,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994463437428225,0.4994410814842296,0.49944388802213047,0.4994410814842296,0.4994410814842296,0.499443186387652,0.4994410814842296,0.4994410814842296,0.49944248475317565,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411972539174,0.4994414323014653,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.49944108499240203,0.4994831795563415,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944109200874665,0.4994410814842296,0.4994452912910941,0.4994410814842296,0.4994410814842296,0.4994452912910941,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994473961945559,0.49944108499240203,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.49953018907883195,0.4994410814842296,0.4994410814842296,0.49949651061406625,0.4994410814842296,0.4994410814842296,0.4995252776357808,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.499441281450054,0.499448448646294,0.49944108499240203,0.4994838811909404,0.4994463437428225,0.4994410814842296,0.49948493364284263,0.49944108850057434,0.4994410814842296,0.4994414323014653,0.49944108499240203,0.49944108499240203,0.4994421339359384,0.4994411025332637,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296,0.4994410955169191,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.499448448646294,0.4994410814842296,0.4994445896566112,0.4994410814842296,0.4994410814842296,0.4995329956177591,0.4994414323014653,0.4994414323014653,0.4994428355704135,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994452912910941,0.4994410990250914,0.49944809782904753,0.4994421339359384,0.4994417831187016,0.49944809782904753,0.4994410814842296,0.4994410814842296,0.4994421339359384,0.4994410814842296,0.4994410814842296,0.4994421339359384,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.49944108499240203,0.4994754615758882,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410990250914,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.49952282191428954,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944108850057434,0.4994410814842296,0.4994502027325352,0.4994410814842296,0.4994410814842296,0.4994502027325352,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.4994473961945559,0.4994410814842296,0.4994410814842296,0.4994473961945559,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994411235822979,0.4994473961945559,0.49944108499240203,0.4994649370574918,0.4994445896566112,0.4994410814842296,0.4994459929255792,0.49944113059864254,0.4994410814842296,0.49944388802213047,0.499441281450054,0.4994414323014653,0.49944388802213047,0.4994411025332637,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.49944115515584914,0.4994473961945559,0.49944115515584914,0.4994828287390427,0.499449851915286,0.4994410814842296,0.499449851915286,0.4994410814842296,0.4994410814842296,0.4995736904354199,0.4994410814842296,0.49944108850057434,0.4995736904354199,0.4994411025332637,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410955169191,0.4994410814842296,0.4994410955169191,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994442388393706,0.4994410814842296,0.4994410814842296,0.4995144022979235,0.4994414323014653,0.4994414323014653,0.4994442388393706,0.4994410990250914,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410990250914,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414007279141,0.499448448646294,0.49944108499240203,0.4994649370574918,0.4994463437428225,0.4994410814842296,0.499502825325871,0.49944108850057434,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410955169191,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411060414361,0.4994410814842296,0.4994410955169191,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994442388393706,0.4994410814842296,0.4994410814842296,0.4994859860947494,0.4994414323014653,0.4994414323014653,0.4994442388393706,0.4994410990250914,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.499448448646294,0.49944109200874665,0.4994512551842865,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994411270904703,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994411235822979,0.49944388802213047,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.49944108850057434,0.4994410814842296,0.49944388802213047,0.4994410814842296,0.4994410814842296,0.49944388802213047,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994411095496085,0.49944564210833636,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410990250914,0.4994410814842296,0.4994449404738524,0.4994410814842296,0.4994410814842296,0.4994449404738524,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.49944879946354126,0.4994410814842296,0.4994410814842296,0.49945195681879,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944113761498726,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296,0.49944108850057434,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994459929255792,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.49951931374077047,0.4994414323014653,0.4994414323014653,0.4994428355704135,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411060414361,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296,0.49944108850057434,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994466945600664,0.4994410814842296,0.49944248475317565,0.4994410814842296,0.4994410814842296,0.4995263300878555,0.4994414323014653,0.4994414323014653,0.49944248475317565,0.4994411060414361,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411060414361,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994470453773108,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994417831187016,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994412568928474
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.49944248475317565,0.4994410814842296,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994412218111238,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994473961945559,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.49953018907883195,0.4994410814842296,0.4994410814842296,0.4995172088366819,0.4994410814842296,0.4994410814842296,0.4995172088366819,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108499240203,0.49944108499240203,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411025332637,0.4994410814842296,0.4994410955169191,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994449404738524,0.4994410814842296,0.4994410814842296,0.49950457941251164,0.4994414323014653,0.4994414323014653,0.4994449404738524,0.4994410990250914,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410990250914,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.49953018907883195,0.4994410814842296,0.4994410814842296,0.49945581580859794,0.4994410814842296,0.4994410814842296,0.49947440912402746,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944109200874665,0.4994410814842296,0.49944108499240203,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994421339359384,0.4994410814842296,0.4994410814842296,0.4995452742259089,0.4994414323014653,0.4994414323014653,0.49944388802213047,0.4994411060414361,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410990250914,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944114463133205,0.4994410814842296,0.4994411165659532,0.4994473961945559,0.4994410814842296,0.4995305398961962,0.49944915028078896,0.4994410814842296,0.499449851915286,0.4994410814842296,0.4994410814842296,0.4994894942678049,0.4994414323014653,0.4994414323014653,0.499449851915286,0.4994410990250914,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994410990250914,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108499240203,0.4994410814842296,0.49944108499240203,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994421339359384,0.4994410814842296,0.4994410814842296,0.49952738253993445,0.4994414323014653,0.4994414323014653,0.4994421339359384,0.4994411130577809,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.499448448646294,0.49944112007412556,0.4994442388393706,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994410990250914,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944115164767683,0.4994410814842296,0.4994410814842296,0.499448448646294,0.4994414007279141,0.4995305398961962,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994413095154328,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944129197457104,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944774701180134,0.4994410814842296,0.4995305398961962,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4995891264022461,0.4994410814842296,0.4994411130577809,0.4994414323014653,0.4994414323014653,0.4994411095496085,0.4994417831187016,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296,0.49944108850057434,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994473961945559,0.4994410814842296,0.49944248475317565,0.4994410814842296,0.4994410814842296,0.499523523548999,0.4994410814842296,0.4994410814842296,0.49944248475317565,0.4994411060414361,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994411060414361,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411060414361,0.4994410814842296,0.4994411060414361,0.49944809782904753,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.49944774701180134,0.4994410814842296,0.4994410814842296,0.4995358021567156,0.4994414323014653,0.4994414323014653,0.49944774701180134,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411060414361,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414077442588,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.49952457600106664,0.4994410814842296,0.4994410814842296,0.49945371090505825,0.4994410814842296,0.4994410814842296,0.49947475994131385,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108850057434,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.49944108850057434,0.4994470453773108,0.4994413691543629,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.4994410814842296,0.4994428355704135,0.4994410814842296,0.49944108850057434,0.4994428355704135,0.49944120427026206,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994413937115694,0.499448448646294,0.4994410955169191,0.4994505535497852,0.4994463437428225,0.4994410814842296,0.49947475994131385,0.49944109200874665,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994421339359384,0.499441134106815,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411235822979,0.4994410814842296,0.49944108499240203,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994410814842296,0.49947651402775356,0.4994410814842296,0.4994410814842296,0.4994452912910941,0.4994411095496085,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994411025332637,0.4994410814842296,0.4994414323014653
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.499448448646294,0.4994414323014653,0.4994414323014653,0.4994421339359384,0.4994410814842296,0.4995305398961962,0.4994411025332637,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.49944774701180134,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.499482127104447,0.4994410814842296,0.4994410814842296,0.499482127104447,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994413095154328,0.4994473961945559,0.4994410814842296,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.4994993171526264,0.4994410814842296,0.4994410814842296,0.4994905467197313,0.4994410814842296,0.4994410814842296,0.4994905467197313,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.499448448646294,0.49944108499240203,0.4995305398961962,0.4994449404738524,0.4994410814842296,0.4995305398961962,0.4994410814842296,0.4994410814842296,0.4994449404738524,0.4994410814842296,0.4994410814842296,0.4994470453773108,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944114463133205,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994411095496085,0.4994410814842296,0.4994411060414361,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994473961945559,0.4994410814842296,0.4994410814842296,0.4995179104713762,0.4994414323014653,0.4994414323014653,0.4994473961945559,0.4994411095496085,0.4994414323014653,0.4994414323014653,0.4994414323014653,0.4994411025332637,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994473961945559,0.4994414323014653,0.4994414323014653,0.4994435372048911,0.4994410814842296,0.4994551141740826,0.4994414323014653,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296,0.4994410814842296
0.4994410814842296,0.4994410814842296,0.4994410814842296,0.49944108499240203,0.4994410814842296,0.4994410814842296,0.499448448646294,0.4994410814842296,0.4995305398961962,0.4994417831187016,0.4994410814842296,0.4994414323014653,0.4994410814842296,0.4994410814842296,0.49947511075860074,0.4994410814842296,0.4994410814842296,0.4994414323014653,0.4994411060414361,0.4994410814842296,0.4994417831187016,0.4994410814842296,0.4994411060414361,0.4994410814842296,0.4994414323014653
